/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_56_139.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_56_139.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_56_139.jpg, 0.1630272, 0.7947787, 0, 23.65536
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_56_253.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_56_253.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_56_253.jpg, 0.118155, 0.8204361, 0, 24.38284
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_56_365.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_56_365.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_56_365.jpg, 0.06684028, 0.8524984, 0, 25.30777
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_56_480.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_56_480.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_56_480.jpg, 0.01232308, 0.8813582, 0, 26.25827
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_56_596.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_56_596.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_56_596.jpg, 0.005918152, 0.8878008, 0, 27.22641
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_56_714.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_56_714.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_56_714.jpg, 0.1438124, 0.8942057, 0, 28.18162
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_56_828.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_56_828.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_56_828.jpg, 0.1502173, 0.8942057, 0, 28.96421
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_56_938.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_56_938.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_56_938.jpg, 0.1470149, 0.8974082, 0, 29.90276
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_57_052.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_57_052.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_57_052.jpg, 0.07644767, 0.926268, 0, 30.17156
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_57_166.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_57_166.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_57_166.jpg, 0.02193046, 0.9519254, 0, 30.17789
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_57_283.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_57_283.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_57_283.jpg, 0, 0.9807853, 0, 30.18306
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_57_399.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_57_399.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_57_399.jpg, 0, 0.9999623, 0, 30.1904
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_57_512.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_57_512.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_57_512.jpg, 0, 0.9999623, 0, 30.1903
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_57_626.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_57_626.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_57_626.jpg, 0, 0.9999623, 0, 30.18992
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_57_733.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_57_733.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_57_733.jpg, 0, 0.9999623, 0, 30.19047
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_57_840.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_57_840.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_57_840.jpg, 0, 0.9999623, 0, 30.19031
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_57_949.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_57_949.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_57_949.jpg, 0, 0.9999623, 0, 30.19054
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_58_055.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_58_055.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_58_055.jpg, 0.002715691, 0.9999623, 0, 30.19048
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_58_165.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_58_165.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_58_165.jpg, 0.03798045, 0.9999623, 0, 30.19015
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_58_271.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_58_271.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_58_271.jpg, 0.04758783, 0.9999623, 0, 30.19026
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_58_377.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_58_377.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_58_377.jpg, 0.06363782, 0.9999623, 0, 30.19
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_58_483.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_58_483.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_58_483.jpg, 0.06684028, 0.9999623, 0, 30.19022
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_58_588.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_58_588.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_58_588.jpg, 0.06363782, 0.9999623, 0, 30.1903
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_58_691.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_58_691.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_58_691.jpg, 0.0507903, 0.9999623, 0, 30.19039
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_58_797.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_58_797.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_58_797.jpg, 0.04438537, 0.9999623, 0, 30.19025
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_58_903.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_58_903.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_58_903.jpg, 0, 0.9999623, 0, 30.19039
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_59_012.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_59_012.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_59_012.jpg, 0, 0.9999623, 0, 30.19015
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_59_120.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_59_120.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_59_120.jpg, 0, 0.9999623, 0, 30.19039
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_59_224.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_59_224.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_59_224.jpg, 0, 0.9999623, 0, 30.19036
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_59_326.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_59_326.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_59_326.jpg, 0, 0.9999623, 0, 30.19036
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_59_431.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_59_431.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_59_431.jpg, 0, 0.9999623, 0, 30.19028
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_59_533.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_59_533.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_59_533.jpg, 0, 0.9999623, 0, 30.19042
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_59_636.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_59_636.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_59_636.jpg, 0, 0.9999623, 0, 30.19023
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_59_749.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_59_749.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_59_749.jpg, 0, 0.9999623, 0, 30.19033
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_59_863.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_59_863.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_59_863.jpg, 0, 0.9999623, 0, 30.19028
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_24_59_974.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_24_59_974.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_24_59_974.jpg, 0, 0.9999623, 0, 30.19028
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_00_088.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_00_088.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_00_088.jpg, 0, 0.9999623, 0, 30.19033
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_00_197.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_00_197.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_00_197.jpg, 0, 0.9999623, 0, 30.19031
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_00_307.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_00_307.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_00_307.jpg, 0, 0.9999623, 0, 30.1903
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_00_414.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_00_414.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_00_414.jpg, 0, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_00_522.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_00_522.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_00_522.jpg, 0, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_00_626.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_00_626.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_00_626.jpg, 0, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_00_727.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_00_727.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_00_727.jpg, 0, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_00_840.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_00_840.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_00_840.jpg, 0, 0.9999623, 0, 30.19028
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_00_943.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_00_943.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_00_943.jpg, 0, 0.9999623, 0, 30.1904
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_01_053.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_01_053.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_01_053.jpg, 0, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_01_163.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_01_163.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_01_163.jpg, 0, 0.9935951, 0, 30.18928
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_01_270.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_01_270.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_01_270.jpg, 0, 0.9711401, 0, 30.18293
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_01_372.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_01_372.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_01_372.jpg, 0, 0.9519254, 0, 30.17945
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_01_476.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_01_476.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_01_476.jpg, 0, 0.9294705, 0, 30.17313
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_01_577.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_01_577.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_01_577.jpg, 0, 0.8942057, 0, 30.16475
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_01_685.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_01_685.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_01_685.jpg, 0, 0.8717508, 0, 30.15911
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_01_793.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_01_793.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_01_793.jpg, 0, 0.8332836, 0, 30.15004
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_01_901.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_01_901.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_01_901.jpg, 0, 0.8204361, 0, 30.14541
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_02_008.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_02_008.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_02_008.jpg, 0, 0.7883738, 0, 30.14005
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_02_113.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_02_113.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_02_113.jpg, 0, 0.7435017, 0, 30.12574
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_02_219.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_02_219.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_02_219.jpg, -0.02520828, 0.663327, 0, 30.11037
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_02_331.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_02_331.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_02_331.jpg, -0.0796878, 0.5831525, 0, 30.09016
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_02_436.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_02_436.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_02_436.jpg, -0.1213952, 0.5350402, 0, 30.07002
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_02_545.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_02_545.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_02_545.jpg, -0.1727099, 0.4645107, 0, 30.05182
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_02_650.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_02_650.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_02_650.jpg, -0.1791148, 0.4228033, 0, 30.04242
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_02_758.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_02_758.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_02_758.jpg, -0.1181927, 0.4163984, 0, 30.04265
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_02_865.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_02_865.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_02_865.jpg, -0.1181927, 0.413196, 0, 30.0429
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_02_974.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_02_974.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_02_974.jpg, -0.1278001, 0.4035886, 0, 30.03988
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_03_076.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_03_076.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_03_076.jpg, -0.1310025, 0.4003861, 0, 30.03832
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_03_179.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_03_179.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_03_179.jpg, -0.1438501, 0.3843361, 0, 30.03606
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_03_280.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_03_280.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_03_280.jpg, -0.1887222, 0.3618812, 0, 30.02658
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_03_390.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_03_390.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_03_390.jpg, -0.217582, 0.3298189, 0, 30.01765
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_03_496.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_03_496.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_03_496.jpg, -0.217582, 0, 0.4073489, 29.64036
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_03_607.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_03_607.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_03_607.jpg, -0.0796878, 0, 0.4479961, 27.86798
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_03_707.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_03_707.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_03_707.jpg, -0.01876568, 0, 0.1666174, 26.11734
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_03_815.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_03_815.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_03_815.jpg, -0.03481566, 0.150255, 0, 25.07454
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_03_927.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_03_927.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_03_927.jpg, -0.1245976, 0, 0.3198931, 24.25838
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_04_027.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_04_027.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_04_027.jpg, -0.2304296, 0, 0.6209579, 22.53787
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_04_131.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_04_131.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_04_131.jpg, -0.2849468, 0, 0.8562505, 20.82394
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_04_230.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_04_230.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_04_230.jpg, -0.2688968, 0, 0.5554376, 19.15285
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_04_344.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_04_344.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_04_344.jpg, -0.2400369, 0, 0.2243607, 17.20115
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_04_435.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_04_435.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_04_435.jpg, -0.1855198, 0.2977566, 0, 16.81159
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_04_540.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_04_540.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_04_540.jpg, -0.1438501, 0.3554763, 0, 16.61472
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_04_650.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_04_650.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_04_650.jpg, -0.1406476, 0.3586788, 0, 17.31194
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_25_04_753.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_25_04_753.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_25_04_753.jpg, -0.1662673, 0.3394263, 0, 17.17429
